0.14727407476603535;0.13999442261155426;0.0120974404645905;0.29130097753245315;13709.263141034244;10.0
0.1335958261985141;0.15145206001271685;0.025981375891518735;0.2937083448417372;12644.414626232501;10.0
0.1350489116323899;0.13461840072641643;0.02917893527782289;0.27939362411808066;13537.850483963895;10.0
0.13338254253864282;0.15430772182111477;0.030185675626719;0.2977521562353306;14668.346568534533;10.0
0.11486571294838245;0.13536556307852976;0.026784205338939212;0.25915934447322525;14407.019169224292;10.0
0.14150736573554645;0.13735064118378118;0.02850152989951162;0.2883585168858315;13461.052068511468;10.0
0.1397576374873649;0.13823750659665326;0.010176020219625234;0.2813871508238932;12523.950406800916;10.0
0.12947958390566558;0.13772157797789905;0.05316894879384939;0.28492414481484774;15418.625329181823;10.0
0.1628723118799625;0.12836930183223796;0.011633611504871166;0.2951194842138242;13037.732082720413;10.0
0.15088063727583775;0.1386381800926703;0.02175847450277844;0.2967716422027675;11508.48874576921;10.0
0.15616019346054041;0.1435260626255592;0.014684731327821873;0.3045811665287069;11344.994145138957;10.0
0.1269890400180881;0.14369125493861307;0.049922899814595495;0.28732126156156634;11832.446015818814;10.0
0.1333428522987377;0.13733351361225196;0.01394783090506641;0.27532564287934513;14886.149863048555;10.0
0.1164640331448781;0.137230684861032;0.05036839058898237;0.27048418153557086;12094.190012049461;10.0
0.1292429526265202;0.13797657367176308;0.01638652815801301;0.2726817023509543;12193.34343974183;10.0
0.13890017116272182;0.10680862360614614;0.026749746566960914;0.2546253769578549;13279.684483036219;10.0
0.14094972411043794;0.12570909136009714;0.02087725201999645;0.27361789947720055;10525.5114042009;10.0
0.13475098392337784;0.14123741807557066;0.026621996603404606;0.28486240086675;11827.571229161702;10.0
0.12700886940901665;0.13255255922219975;0.009674499187832447;0.26278626169382724;12313.367046263753;10.0
0.12936212927109492;0.13655336714162605;0.020870544851059394;0.2728723446964074;14519.876988634805;10.0
0.12678286388715668;0.14693872225214813;0.03370571166888556;0.2849568233622667;12591.742404425957;10.0
0.12923276586216387;0.127264948517925;0.0031254243372373374;0.2575395224925013;11748.421212381185;10.0
0.10914097162890747;0.13707068522651977;0.03285715610243075;0.2571640422229041;11677.498680436021;10.0
0.13586374530258294;0.11900160021733959;0.020870544851059394;0.261822193803609;15728.258631775974;10.0
0.1295811498632351;0.1319006608013076;0.004284485451141068;0.2629099724815897;13599.542857189972;10.0
0.1385675275072107;0.14037704681712856;0.01882336235035201;0.2852190284411233;10796.203586470216;10.0
0.1416953620772789;0.1432615596163926;0.028785454397114146;0.2945520731593762;14200.163522073755;10.0
0.12082497660299896;0.13787224594867514;0.014769105861003688;0.2636202578386753;14837.173828716172;10.0
0.10887561360526987;0.1435166457048486;0.01638652815801301;0.25785443536278946;11587.72910970928;10.0
0.14080906918937303;0.11971249931530421;0.02827591646233265;0.2699468739921214;14042.044156988744;10.0
0.1371831628302279;0.13709092908881462;0.0120974404645905;0.278306572073906;12435.890047303175;10.0
0.12797618982481604;0.12359127087988243;0.00909954465782527;0.2546006422573069;14969.017825225867;10.0
0.1687227678947493;0.1589952342331057;0.020870544851059394;0.33467485041154144;13923.946130452507;10.0
0.12247648226133037;0.14524543402084703;0.028338228985232534;0.2771679926105882;13517.086990126823;10.0
0.13401939795968548;0.1719599440576711;0.028940420556314145;0.3156261488694613;12687.1598717409;8.333333333333334
0.12151477927118577;0.1480106389450698;0.025096017229120807;0.2778907572926292;11668.90295680987;8.333333333333334
0.1609810910132662;0.1431815696297672;0.016921525967326295;0.3098031692988088;11959.793382535678;8.333333333333334
0.16400882211999193;0.14397555687232574;0.013136323959746714;0.3123631536455666;10980.286580338596;8.333333333333334
0.11549060980731468;0.13932183456741168;0.01534512046302765;0.25992748452906894;11446.898430715313;8.333333333333334
0.14867220095691125;0.15263279404627647;0.019842864197633227;0.30791928306906546;15137.804603013212;8.333333333333334
0.12884477982566347;0.15783431632713918;0.025052882816499426;0.29503005709163577;11749.480927963996;8.333333333333334
0.12848812417425534;0.14741260668526526;0.03258510003194318;0.28676243087016834;14128.676261406772;8.333333333333334
0.13902356346960565;0.15410110475580252;0.014191623263878706;0.29785520931336773;15012.179236950291;8.333333333333334
0.11194597374517011;0.1675230038985391;0.010119355130106807;0.2828420960204115;12003.152730889484;8.333333333333334
0.15392468409883858;0.14167514644154167;0.025426119293355;0.30407520363816526;13979.558401811482;8.333333333333334
0.15810678377397022;0.1606211355157435;0.04231394768729285;0.3328325685188113;12403.679966933925;8.333333333333334
0.14983167862930932;0.15578511922802007;0.006979085739305596;0.3079431597704313;11671.092437066192;8.333333333333334
0.14468204291362757;0.15923590642438468;0.031078026522986194;0.31427729151234096;14045.237089812334;8.333333333333334
0.12773014411158054;0.12802136057785607;0.0462195334163991;0.27115801582823634;12910.838168474227;8.333333333333334
0.14324991798354428;0.13876336901359954;0.008581863341188076;0.28487390811087315;16087.081348714812;8.333333333333334
0.15505875340827782;0.15608198253622255;0.015972109145241883;0.31646477232624765;10682.899292545168;8.333333333333334
0.15195112725631765;0.15215627936128745;0.027120311691211745;0.3131475105146757;11467.91058039636;8.333333333333334
0.16512665907544297;0.1563317906698269;0.03340170514162742;0.3325923514591456;11859.477905986681;8.333333333333334
0.16295156311067907;0.15606037036789672;0.014235824998798049;0.3237572084781752;12363.288279321421;8.333333333333334
0.13499991771530048;0.15334528203274544;0.021439694844311637;0.29549176469614985;15242.689160252485;8.333333333333334
0.13609735310829196;0.16107565228084741;0.021439694844311637;0.3043195703372433;13247.87070054738;8.333333333333334
0.15296804750675017;0.15250828665327223;0.04500217045106889;0.32047705764371204;13259.914712505652;8.333333333333334
0.16567459335797954;0.13659028714162183;0.02698260136207843;0.31125908095362753;13241.166091371662;8.333333333333334
0.13891097237820926;0.15598480804268824;0.024294909857683292;0.30299408370679193;12769.649770404121;8.333333333333334
0.14416690403256802;0.16024420301457684;0.011388925125038881;0.3082074154221578;10547.82562305643;8.333333333333334
0.1691744799964275;0.17410837562874878;0.020645495219542592;0.3501646873650238;11589.394454973837;8.333333333333334
0.160958677805079;0.14986374358873278;0.030388246769034347;0.3209518369834899;14109.587913175996;8.333333333333334
0.13555885411875082;0.1535868315664449;0.025426119293355;0.29762105878298073;14803.04110657196;8.333333333333334
0.14495678061684156;0.17566717311827848;0.047440711024888324;0.3364375240767495;12411.549217021035;8.333333333333334
0.17338869015764344;0.14117764533239363;0.026408406192994224;0.3233691375543685;11333.000466000187;8.333333333333334
0.1487177439589272;0.15577483872012993;0.023393516148555844;0.3122904213952424;13036.359458739356;8.333333333333334
0.1659033330487196;0.17759918985591217;0.050985924509342;0.36049783107441247;16668.107400015266;8.333333333333334
0.14102725160606688;0.15076587586680734;0.01849510664273082;0.29795816302045114;12190.768311853239;8.333333333333334
0.14263773168700514;0.16094028605515764;0.025096017229120807;0.31194335681853635;13991.896187005183;8.333333333333334
0.13085570228163917;0.18307985255044018;0.04956283463736129;0.3304564997111998;13284.736522544223;8.333333333333334
0.14571617313507726;0.14650892352264358;0.033815789053571375;0.3034970263422446;12059.153940543398;8.333333333333334
0.14210478167097412;0.14661129477993112;0.021841050997453856;0.2959964267833899;12009.855733743556;8.333333333333334
0.12062189853943664;0.15093408039296896;0.010119355130106807;0.27492909730910786;13330.792933659464;8.333333333333334
0.16180973713404576;0.14125359245701682;0.019842864197633227;0.3096776176569403;13576.697765736058;8.333333333333334
0.12629428088407785;0.18154479930416462;0.014927381482621608;0.312814874015783;11523.507748704826;8.333333333333334
0.1517914296735688;0.1302500678875128;0.023559522593224937;0.2898946717588232;12019.471227199361;8.333333333333334
0.13905238642902853;0.16897994173527264;0.030899136100595737;0.31833204019783307;12760.332388588122;8.333333333333334
0.13415972560711656;0.13811789658278334;0.03253288659135222;0.28312191772035067;14528.933099298662;8.333333333333334
0.15267689836758908;0.16156500871219961;0.030899136100595737;0.32454161911332063;13588.440796042916;8.333333333333334
0.14980315017647494;0.13052281722385536;0.0071947056772391545;0.2827242026260767;12791.752708909631;8.333333333333334
0.14057784138233476;0.14893038534898512;0.03121726039387808;0.2999139801959459;14325.694479085836;8.333333333333334
0.1659252690192447;0.17016191728054716;0.02343793137907252;0.343899830092816;12611.54930949019;8.333333333333334
0.13747642994130865;0.1493913258255037;0.02012250746128342;0.2935752582539068;13156.694757570196;8.333333333333334
0.179168103346018;0.16167059101926762;0.019562494256124607;0.34735952578399376;13842.94586716474;8.333333333333334
0.12712649504943613;0.15167544059562676;0.008581863341188076;0.28166255675879226;13432.471124886186;8.333333333333334
0.1598427816126488;0.13349178280527305;0.02250238348920047;0.300835358914322;12403.33146378268;8.333333333333334
0.17648686025654706;0.13634221909899905;0.04890874711446241;0.3291319950603669;14105.175097231815;8.333333333333334
0.14475683513290927;0.1641305982024053;0.04007539781092381;0.32224589927228914;12908.700666330606;8.333333333333334
0.14497719755034644;0.15874231918928208;0.012515489664436845;0.3078913466277741;12636.98748732801;8.333333333333334
0.1519484526500915;0.18227868114189466;0.02747776120020769;0.3433863875253887;10875.350495290844;8.333333333333334
0.11746800593007936;0.14546879590363937;0.015268605126283336;0.2680263368758131;12129.734033456918;8.333333333333334
0.14252876332304465;0.14054035378918514;0.010119355130106807;0.2864422354889321;13087.789001364186;8.333333333333334
0.15169315695177474;0.17041075111487283;0.0071947056772391545;0.32450214329239396;11264.742251454087;8.333333333333334
0.16783867597381308;0.15823108188430335;0.028378343452059446;0.33552920567546957;11708.913045815698;8.333333333333334
0.1486331373209595;0.1369104668635719;0.031078026522986194;0.2959029463588601;12474.3903309831;8.333333333333334
0.13111987634621602;0.1406536401918699;0.016606604541168277;0.277309051385142;13563.73178832826;8.333333333333334
0.1438951012418181;0.16963904053347034;0.014726500855422495;0.3184429753937626;13987.89785728799;8.333333333333334
0.15400625269993715;0.14939738825782872;0.023393516148555844;0.3112014796739511;14740.621471544095;8.333333333333334
0.14011074007967642;0.13032788733737607;0.019842864197633227;0.2770529154829302;11148.617388423263;8.333333333333334
0.1769501657998817;0.16853570603123;0.03100294816421587;0.3558201878858503;12652.657741516157;8.333333333333334
0.1365185681612531;0.15587713010817802;0.028408279007099156;0.3018651246051308;12644.945138264779;8.333333333333334
0.1386354657772564;0.13529975157266064;0.03080183104574145;0.2842024943651642;10823.000656551474;8.333333333333334
0.13874634988783044;0.15574151853697096;0.020645495219542592;0.3013697001646489;12422.388901929771;8.333333333333334
0.1525175115024639;0.1688339928237828;0.0019152957241431827;0.32198993623429445;11663.367206276489;8.333333333333334
0.14571366459198448;0.14351271372695695;0.020843897792772716;0.29617434424986566;14297.517409856091;8.333333333333334
0.13391971983828585;0.1500162543489798;0.01753597565880915;0.28978129940686875;11869.6964523016;8.333333333333334
0.1577435168963162;0.14843016799391837;0.02747776120020769;0.3153329386236371;12291.781014857186;8.333333333333334
0.14907778417657558;0.14323271832658724;0.037252574894033316;0.3047280274678406;12521.161832807968;8.333333333333334
0.16314497466700106;0.14657256094982385;0.019562494256124607;0.3162383670355331;12381.033046880235;8.333333333333334
0.1342167061541487;0.145100090478114;0.02747776120020769;0.28847605036566526;14941.19378866172;8.333333333333334
0.14967370628176518;0.15590612531021275;0.04353695707189606;0.3200921506159433;14513.636152675914;8.333333333333334
0.12810394024121152;0.1470804205052633;0.027171011385189417;0.2842413645415379;12173.382337428582;8.333333333333334
0.1520181171468196;0.16985106543547984;0.01785791259633117;0.32782182011440986;12960.779533960034;8.333333333333334
0.15552783934825423;0.14571539521003912;0.012515489664436845;0.305415064446439;14932.774159293658;8.333333333333334
0.14440345629380502;0.1498002919659084;0.03739207035010488;0.30666777170974835;13941.30766968913;8.333333333333334
0.15353240284898786;0.142080411466158;0.0019152957241431827;0.2962512462231936;10673.334972650959;8.333333333333334
0.12494199682651412;0.18476564521110622;0.012515489664436845;0.313879471925766;13059.55070890473;8.333333333333334
0.13071889335337947;0.14642931783286142;0.007953375232267678;0.27979933626366343;11638.961157870634;8.333333333333334
0.1530015277680701;0.14413648087655187;0.018879475579024755;0.3034311671709636;12672.619845076537;8.333333333333334
0.15069641244548143;0.15592112314591736;0.02178091966796852;0.31387784214738834;14032.06692537423;8.333333333333334
0.13821654861034435;0.14086041991558185;0.020033071223622346;0.28575465893380037;12620.759144109437;8.333333333333334
0.14998626715758392;0.17370466636744686;0.05103224732585628;0.3407016826336495;11749.825229680135;8.333333333333334
0.1423512504809397;0.15699039216346494;0.047098351886049425;0.3150410932730878;12506.758161577913;8.333333333333334
0.13338128777619201;0.13022827745535412;0.01031801803149847;0.26704890457537894;11579.717041006239;8.333333333333334
0.13964272811579223;0.152453640154954;0.03122568537495864;0.30250493006239915;12659.205229497029;8.333333333333334
0.14088351709472205;0.1557907853455677;0.04746031862393005;0.31249440864826644;11207.80273231954;8.333333333333334
0.12492273833920653;0.13411123290850036;0.01849510664273082;0.2651990067952838;14038.576831971714;8.333333333333334
0.1675890115982791;0.14841716416918663;0.013635435230539852;0.3205513208443123;13097.264229293192;8.333333333333334
0.12341600868511624;0.15269303745795892;0.029471524119288228;0.28593288751617124;11112.925011433039;8.333333333333334
0.14757882723712948;0.13992120452664572;0.018665738115562852;0.2937219444689628;14797.198363722728;8.333333333333334
0.1374263676700693;0.1708499010150864;0.03259046720832512;0.31913975775459735;12432.198080330983;8.333333333333334
0.1450940358420024;0.12647075506946787;0.027120311691211745;0.28060489480854084;14080.932894325968;8.333333333333334
0.131084695935098;0.14695597872978378;0.025426119293355;0.2865160477626668;12808.752080867365;8.333333333333334
0.14887525444274058;0.1433492457265535;0.03220288276186987;0.3029587944232507;14174.756440979923;8.333333333333334
0.1345486481567781;0.15609020763307924;0.03192364285962561;0.30128007007639923;12235.226728757505;6.666666666666667
0.13359338368745044;0.16649760656978377;0.014335817837093466;0.304869596202932;11462.110663467856;6.666666666666667
0.14687729867657057;0.15360853307820133;0.046167466700822314;0.31587498732171265;11452.02621010937;6.666666666666667
0.16172356671338814;0.17126701242801395;0.025184335610718988;0.3413853576783084;11946.406371785828;6.666666666666667
0.16967173991255333;0.15430922895780252;0.031742939810263056;0.3345619488071102;10735.922441075005;6.666666666666667
0.161930074941663;0.1529818771356223;0.04239239388695259;0.3290427500396028;9739.613672210711;6.666666666666667
0.17181123813770435;0.1486541388869126;0.035783287650696737;0.33239313957484923;12773.297035391573;6.666666666666667
0.1598797937708033;0.1804642437066161;0.012167587663285519;0.3443999000318479;12911.482227005028;6.666666666666667
0.1802808978152975;0.1696551967669093;0.012415965522313355;0.3540747497563112;12164.904281709496;6.666666666666667
0.1352350250229248;0.16492258304153315;0.03811873458782362;0.3128638529270658;12088.861503456885;6.666666666666667
0.14591911671015317;0.16888574511644996;0.06236556696456896;0.3355933841481262;13794.848015252202;6.666666666666667
0.17131359121780518;0.17744689326621696;0.05440698509953069;0.3668961461838657;11785.475812936216;6.666666666666667
0.15879797421618416;0.15534480354311525;0.017139459801148088;0.3198559310263488;11796.649003350398;6.666666666666667
0.1824684109429083;0.15002077510739706;0.04830294794377258;0.34859016869822956;11853.15560888914;6.666666666666667
0.14858251314235732;0.16744084821222224;0.015674941945569877;0.3212483420031028;11553.515921638627;6.666666666666667
0.16515075404232143;0.1660500120587091;0.0015190940668389974;0.3317071307899769;13715.306130900564;6.666666666666667
0.15854394602552496;0.16670905303140351;0.03432274545051484;0.3366939142071001;16552.16723193087;6.666666666666667
0.1654968204061763;0.17551011082594806;0.04002333293053715;0.35434804220897004;13500.40537193521;6.666666666666667
0.14264273027868443;0.17180955117866029;0.015674941945569877;0.319677262105868;11341.018140028495;6.666666666666667
0.15200413253677467;0.1532129925643205;0.01304700770437482;0.3095661276692201;13544.382308877917;6.666666666666667
0.15312634412345952;0.18369446466917452;0.05696107215210252;0.3558078328433349;13028.2687968105;6.666666666666667
0.1634610806813918;0.19601813417917796;0.027426360965782378;0.36862133518249723;14281.42672921866;6.666666666666667
0.14612809087692807;0.1519381463195533;0.038141650318639204;0.3107801206360278;12140.917028113927;6.666666666666667
0.14125197621666996;0.14285558810745133;0.02342384399202993;0.2919155123214646;11463.29469733291;6.666666666666667
0.15981060414747317;0.1665419221128196;0.022829152802986474;0.33396224386128825;12861.99000600593;6.666666666666667
0.1618358846219287;0.15803071858711926;0.022829152802986474;0.3274763208100434;11630.22532114688;6.666666666666667
0.1643766722695735;0.14760221872782467;0.019974504359267106;0.3186370591171539;12211.570223754312;6.666666666666667
0.1534570854633606;0.19489015340969368;0.02861087361110477;0.35788419674342253;11750.168384857498;6.666666666666667
0.1987635312608772;0.1901185606138363;0.03718124234321219;0.4012758393224509;10294.756669439095;6.666666666666667
0.16981517496779328;0.16142090725731836;0.023784370354572;0.33916420567663563;15273.241579686779;6.666666666666667
0.1415102865621692;0.20808776708204088;0.03432274545051484;0.3610389687943817;13607.741300709304;6.666666666666667
0.17094663486706876;0.18207234524163102;0.06551857572609378;0.37485850535073106;13166.926522444493;6.666666666666667
0.13604861092035272;0.15244083846399742;0.02945982896762844;0.29830939237355963;11177.913096299819;6.666666666666667
0.15208115557570093;0.1441899812888737;0.04741339064781047;0.3120756004138448;16574.613627058985;6.666666666666667
0.17658767493021335;0.1768542715508773;0.022372441902913296;0.3608994271153951;9855.282861605585;6.666666666666667
0.17050323982376828;0.16875526703867902;0.014378146091716403;0.34405122222635276;9438.126655448164;6.666666666666667
0.15863998896631526;0.15497953087103944;0.0469844028932723;0.3292809874684455;15434.501992275516;6.666666666666667
0.1542258468541692;0.1808880062666607;0.0051890650082708325;0.3368435414569202;14574.928878226714;6.666666666666667
0.15365659305194954;0.165637145509304;0.03192364285962561;0.3299349528477954;12559.2127809537;6.666666666666667
0.175372515375191;0.16578349135596296;0.039770218792318256;0.3544127463285934;13374.059346181868;6.666666666666667
0.1597121086281825;0.1567530879009093;0.03906869313360876;0.3294880942402947;12632.669824328663;6.666666666666667
0.156814186088565;0.17497620480452863;0.012415965522313355;0.3359290460671981;11781.975848967952;6.666666666666667
0.15119363078515766;0.1619744945607162;0.04391231795832109;0.3278055646653142;12877.177370358899;6.666666666666667
0.16735568001975978;0.15689675650452853;0.01269981063646485;0.3284857067364433;12030.31570226577;6.666666666666667
0.18625927017727786;0.14563161668640104;0.027881543421751493;0.3411847346709294;11675.241282909066;6.666666666666667
0.1491959506752788;0.15457287455940946;0.023784370354572;0.3116969486862123;12260.329687442261;6.666666666666667
0.16952695852138552;0.1878606389519891;0.018665023154121208;0.3636092718580817;15156.960570870979;6.666666666666667
0.1405241609928358;0.15707209748317075;0.02896381159599595;0.3072508623413385;12575.491908088918;6.666666666666667
0.17175723204155516;0.15307451853041812;0.07045722962456355;0.34831749378016114;11493.247550331424;6.666666666666667
0.1623388071739083;0.1636652357728;0.03198064597529901;0.336664258271808;18019.38794129931;6.666666666666667
0.14844249112711488;0.16427658316628332;0.022829152802986474;0.32032879189439367;12029.33255235495;6.666666666666667
0.1724952884272891;0.14922421545190376;0.04294720928550466;0.3360352403076944;11977.690847816615;6.666666666666667
0.16517703907185838;0.16402944248982101;0.029301244041817543;0.3389735629089519;15276.699858517144;6.666666666666667
0.14565440646900957;0.1560113642580586;0.020596654359812984;0.30853132218033913;13425.40323104597;6.666666666666667
0.18653740351473874;0.1890819379274791;0.0015190940668389974;0.3761257061311642;10323.45887190716;6.666666666666667
0.17136824475115756;0.16313839233278243;0.05642977186032352;0.3533165610373812;12566.577360334424;6.666666666666667
0.1532973783091094;0.1725536077494713;0.03013213774683306;0.3358950319741917;14299.705254705814;6.666666666666667
0.17381687008923777;0.16807484522391355;0.0217070698975338;0.34912740527899594;10877.998578546154;6.666666666666667
0.13987008442027987;0.18152027899499562;0.016421429590125693;0.32686417327865075;13485.728849721641;6.666666666666667
0.15042054936645094;0.15135277980810807;0.018126812518149602;0.3078156000139422;11902.891630209724;6.666666666666667
0.1878113295628854;0.1810748328925855;0.025157082950683182;0.3772718567723653;11191.56288835387;6.666666666666667
0.15006067468145198;0.1617705107942286;0.06056005541038685;0.3320178706124762;15058.794979972996;6.666666666666667
0.1482646281810138;0.17277478952494382;0.03194047870569139;0.33168624394118806;14557.475480182224;6.666666666666667
0.1552157307571818;0.17141932233108592;0.03463485802747352;0.33818000576409224;12043.258254673601;6.666666666666667
0.1712442897853095;0.16046654706672495;0.022829152802986474;0.33932055445302994;14443.791897979909;6.666666666666667
0.14182386294268728;0.16883735412173326;0.022348137461584497;0.318110596218282;12563.634675808224;6.666666666666667
0.16677564283071777;0.16588266334833632;0.03104293464162377;0.34300595105959536;11839.794965775334;6.666666666666667
0.14558064439260907;0.20263895022735648;0.03861793995587453;0.36109224127192374;14692.190608231653;6.666666666666667
0.15680178571975892;0.17462162953426455;0.0370631143960554;0.34377778671937526;14994.128466273985;6.666666666666667
0.18223041446893998;0.15681074849108068;0.03271947086266975;0.3499476532475772;11634.537311674609;6.666666666666667
0.16087433026697182;0.14419139251819632;0.01304700770437482;0.30941472535329306;13333.537313489196;6.666666666666667
0.162363135472816;0.15760032805900095;0.027426360965782378;0.3291055838537444;14658.351722770054;6.666666666666667
0.16643861349684172;0.18971930097973147;0.022829152802986474;0.3637676320775687;14234.934630885125;6.666666666666667
0.1793721911357081;0.14625325224732796;0.060022486248085025;0.3456329387990644;13723.348307310596;6.666666666666667
0.13247739365436467;0.17172782184477034;0.03271947086266975;0.3151117057866916;13490.388779332072;6.666666666666667
0.14998276032502336;0.16344836316731176;0.0051890650082708325;0.3151608118284254;12115.700784493014;6.666666666666667
0.17242517757383224;0.1525044690058463;0.0026534029282931186;0.32581411422244294;14128.443149488387;6.666666666666667
0.1743465451077551;0.1416606897316871;0.012167587663285519;0.32006309739387073;13082.070558164362;6.666666666666667
0.1720446712317295;0.19201216812360294;0.020596654359812984;0.37092239080860345;10478.09659870731;6.666666666666667
0.1712166299686612;0.16355705418008182;0.02883521884246163;0.3443854237628969;12804.270599213396;6.666666666666667
0.15376639385292398;0.17052848147007232;0.020853320435468937;0.33124598213481926;10268.724404736573;6.666666666666667
0.17935451746256972;0.1650341438975527;0.015674941945569877;0.3496136420086457;14909.778561643096;6.666666666666667
0.1730205057739967;0.1658824973054469;0.029217764897506406;0.34864225804527904;14537.417681957444;6.666666666666667
0.16330265948198813;0.1523765588032453;0.0120974404645905;0.31971169844009695;12053.966597100272;6.666666666666667
0.16399633478385955;0.13761534000477177;0.010816304267497695;0.3052171095444639;12072.678589146766;6.666666666666667
0.15404466353558868;0.15726827294715068;0.03271947086266975;0.32221942677029597;12530.189501945546;6.666666666666667
0.1588953353622322;0.17218698280432362;0.012415965522313355;0.33522097334066026;11732.768358107613;6.666666666666667
0.16819299991732864;0.15357263336984664;0.05242672333428312;0.33924120773193633;12241.373139112642;6.666666666666667
0.15041701410371952;0.17490002874044483;0.04123913145028446;0.33906341999425915;12217.895685018826;6.666666666666667
0.14933686400860538;0.17041647622213227;0.012167587663285519;0.3238092027851662;14526.992806067847;6.666666666666667
0.1599677588403407;0.18900261900131032;0.03819271429116403;0.3617012826053724;11904.630077326883;6.666666666666667
0.15232691952005067;0.14581659107503359;0.03746475601093147;0.3106317625987281;17741.854357711785;6.666666666666667
0.1957270357450277;0.16390300971423233;0.018332817519243757;0.3657409846323413;10284.995983746096;6.666666666666667
0.14042754420378245;0.15521991508876629;0.012415965522313355;0.2997861144666532;12261.338262094416;6.666666666666667
0.15036730573299079;0.16034850063032535;0.05571103148929544;0.3292861501930813;15203.181896548134;6.666666666666667
0.17979624070862232;0.17276211877708503;0.03861793995587453;0.36543100613766555;14033.74886871066;6.666666666666667
0.17187455319537215;0.14197419220447868;0.017139459801148088;0.3195618986669002;15609.80998554782;6.666666666666667
0.1619538683195523;0.17700868353462332;0.03718289875699098;0.3513568514398393;11823.882994471865;6.666666666666667
0.157211420477295;0.15248349128991726;0.037776153780566694;0.3222869630274012;11905.596065673875;6.666666666666667
0.16095204685386774;0.18269835861068828;0.06331149469494537;0.36475423702953785;11850.889249430542;6.666666666666667
0.1624781485598661;0.18472218018649358;0.04155587779153695;0.3610522880102053;14804.1485928307;5.0
0.16249982739124136;0.18000846183578684;0.03697033494100845;0.35483173420736436;12605.8844494847;5.0
0.19022616474903487;0.20175008021439153;0.028752109645615788;0.40156028151196504;12577.73217286677;5.0
0.1649294951155039;0.1985168266642027;0.028498702135353573;0.3729458891581578;11669.999929907934;5.0
0.19145551999644678;0.19046712399070242;0.04132620665785988;0.39569804620643584;11533.66362498735;5.0
0.1658967164256379;0.20546956244384157;0.03079869131678414;0.38163250930840753;13064.861982423847;5.0
0.16950958797001522;0.1667539962636611;0.018522395257026442;0.34243771598601846;11259.623043092746;5.0
0.1614224353380879;0.161862596344925;0.0560342403483685;0.34196311179913574;10918.717511363571;5.0
0.18964455119106016;0.19068154764366615;0.041604151259270014;0.39419414925448304;17805.040322854606;5.0
0.15287784812247548;0.17848904181401185;0.050951988625280324;0.3483508861449141;12793.000362306124;5.0
0.14253262796124513;0.2075593882881993;0.04155587779153695;0.36394397551329005;11571.642464876084;5.0
0.18485875623760625;0.17789908758577846;0.010086257702954921;0.3661199297243697;14902.700837238883;5.0
0.17803542446243806;0.19060367302671072;0.004770898368455324;0.3702293969453006;10612.05546660599;5.0
0.1529222642683435;0.17498335968800474;0.05969541579836373;0.3478040958891362;15007.334415124355;5.0
0.18782801624221632;0.17458433426469222;0.005322514444147263;0.364186521988291;14409.123894934924;5.0
0.181047630186333;0.20799391986353563;0.036759820640728115;0.401294823596778;15840.973599118997;5.0
0.1831408352062032;0.18642463979894225;0.04938980499219471;0.38602874333587706;12418.741116020468;5.0
0.15827639852945682;0.17588401356171915;0.03855892933267165;0.34701338853539987;11291.04794624637;5.0
0.17134945056404072;0.1965270085501218;0.02745509820572914;0.3770281585160723;13027.825469349746;5.0
0.16724214022373204;0.18394407545451028;0.05524038523268098;0.3695996774224693;14136.132133550445;5.0
0.17692870471953406;0.1791827967971526;0.015026272885697054;0.36112025914525236;14540.324946382918;5.0
0.19393989794670952;0.20575832235055933;0.02745509820572914;0.4088499196991786;10679.74469912657;5.0
0.16647285608868775;0.17786568373748263;0.017678490921585535;0.3502313701333655;11993.131543680309;5.0
0.19820558445395176;0.1791296747797736;0.03732926926030081;0.38977834898715896;11873.982411500247;5.0
0.19028276376353995;0.1949063503943248;0.015026272885697054;0.3901978717864304;17129.835634802235;5.0
0.1835054850871415;0.23572901068440802;0.02886232995456386;0.4288552724230708;11581.127917062673;5.0
0.1791896578650856;0.1955405983608979;0.02149408021869226;0.38189494963221426;16793.543656938276;5.0
0.1718478807759439;0.18368947723828272;0.026991858607553272;0.36453464421674436;15036.829826241139;5.0
0.20565700209997254;0.18498654725501393;0.0194645451870536;0.39713173108400435;11463.076013308237;5.0
0.17338485178931393;0.19484752033444483;0.013665908451822155;0.3727876749410328;13668.494395084159;5.0
0.19796452125641412;0.19248102496573824;0.04374111327514736;0.4050259173138681;10394.679179213652;5.0
0.17010472811353095;0.1802474453060771;0.10201457376536927;0.38435703134139776;11950.680578466792;5.0
0.19648288196170802;0.17850525350340776;0.04629521114393747;0.39041987251309496;12307.90507955213;5.0
0.17240219099791185;0.18427841799387298;0.051039755234946964;0.37369386073676714;12682.687287799676;5.0
0.16624655841230368;0.16132542381148302;0.0298955904294495;0.3375371790336032;14216.940980711443;5.0
0.1638828623543308;0.20243133907631466;0.031805961950131675;0.37691618874735605;15030.965849220433;5.0
0.16471720693255962;0.21859570693940347;0.05302204480508965;0.400986928806993;11414.586150937268;5.0
0.16423956448659327;0.19987786259613724;0.028752109645615788;0.37370146363126916;13943.934975697422;5.0
0.1892365361441689;0.19506918287569303;0.013665908451822155;0.388861021837136;11753.73160369603;5.0
0.21644791285948575;0.16433161503580765;0.03687876687216663;0.3930724501860156;14196.562119264001;5.0
0.18704911102757452;0.16605945621920268;0.04374111327514736;0.367688938338493;12385.474221976907;5.0
